4.075	2.45399
4.076	2.45339
4.077	7.35835
4.078	4.90436
4.079	4.90316
4.08	0
4.081	2.45038
4.082	2.44978
4.083	2.44918
4.084	2.44858
4.085	0
4.086	2.44738
4.087	0
4.088	7.33855
4.089	2.44559
4.09	7.33496
4.091	4.88878
4.092	0
4.093	2.4432
4.094	2.4426
4.095	2.442
4.096	7.32422
4.097	0
4.098	0
4.099	0
4.1	0
4.101	0
4.102	2.43784
4.103	2.43724
4.104	2.43665
4.105	2.43605
4.106	2.43546
4.107	0
4.108	4.86855
4.109	2.43368
4.11	0
4.111	0
4.112	0
4.113	0
4.114	0
4.115	0
4.116	4.85909
4.117	4.85791
4.118	9.71345
4.119	0
4.12	7.28155
4.121	7.27979
4.122	0
4.123	4.85084
4.124	7.27449
4.125	2.42424
4.126	4.84731
4.127	0
4.128	7.26744
4.129	0
4.13	2.42131
4.131	0
4.132	0
4.133	4.8391
4.134	0
4.135	2.41838
4.136	0
4.137	4.83442
4.138	2.41663
4.139	7.24813
4.14	0
4.141	9.6595
4.142	4.82859
4.143	0
4.144	0
4.145	14.4753
4.146	9.64785
4.147	7.23415
4.148	4.8216
4.149	0
4.15	0
4.151	0
4.152	2.40848
4.153	2.4079
4.154	0
4.155	0
4.156	0
4.157	0
4.158	2.405
4.159	2.40442
4.16	2.40385
4.161	0
4.162	4.80538
4.163	9.60846
4.164	2.40154
4.165	2.40096
4.166	0
4.167	7.19942
4.168	4.79846
4.169	0
4.17	2.39808
4.171	2.39751
4.172	2.39693
4.173	2.39636
4.174	0
4.175	0
4.176	0
4.177	0
4.178	4.78698
4.179	0
4.18	0
4.181	4.78354
4.182	4.7824
4.183	2.39063
4.184	7.17017
4.185	0
4.186	2.38892
4.187	0
4.188	0
4.189	2.3872
4.19	2.38663
4.191	2.38607
4.192	4.77099
4.193	4.76985
4.194	2.38436
4.195	0
4.196	2.38322
4.197	0
4.198	0
4.199	4.76304
4.2	4.7619
4.201	0
4.202	0
4.203	2.37925
4.204	0
4.205	2.37812
4.206	0
4.207	0
4.208	0
4.209	0
4.21	0
4.211	0
4.212	4.74834
4.213	0
4.214	0
4.215	0
4.216	2.37192
4.217	2.37135
4.218	2.37079
4.219	0
4.22	2.36967
4.221	0
4.222	0
4.223	0
4.224	0
4.225	7.10059
4.226	2.3663
4.227	9.46298
4.228	2.36518
4.229	0
4.23	7.0922
4.231	0
4.232	2.36295
4.233	4.72478
4.234	4.72367
4.235	9.4451
4.236	4.72144
4.237	0
4.238	4.71921
4.239	9.43619
4.24	4.71698
4.241	2.35793
4.242	7.07214
4.243	2.35682
4.244	2.35627
4.245	2.35571
4.246	0
4.247	4.70921
4.248	0
4.249	2.35349
4.25	0
4.251	2.35239
4.252	2.35183
4.253	4.70256
4.254	7.05219
4.255	4.70035
4.256	0
4.257	0
4.258	2.34852
4.259	4.69594
4.26	2.34742
4.261	4.69373
4.262	9.38527
4.263	2.34577
4.264	0
4.265	0
4.266	0
4.267	2.34357
4.268	0
4.269	0
4.27	0
4.271	0
4.272	2.34082
4.273	4.68055
4.274	2.33973
4.275	0
4.276	4.67727
4.277	7.01426
4.278	9.35016
4.279	2.33699
4.28	0
4.281	2.3359
4.282	0
4.283	4.66962
4.284	4.66853
4.285	0
4.286	4.66636
4.287	6.9979
4.288	4.66418
4.289	4.66309
4.29	0
4.291	4.66092
4.292	0
4.293	0
4.294	0
4.295	0
4.296	0
4.297	0
4.298	0
4.299	6.97837
4.3	4.65116
4.301	2.32504
4.302	0
4.303	2.32396
4.304	4.64684
4.305	0
4.306	0
4.307	6.96541
4.308	4.64253
4.309	0
4.31	0
4.311	0
4.312	0
4.313	2.31857
4.314	2.31803
4.315	0
4.316	2.31696
4.317	0
4.318	2.31589
4.319	0
4.32	4.62963
4.321	0
4.322	0
4.323	0
4.324	2.31267
4.325	0
4.326	6.93481
4.327	0
4.328	4.62107
4.329	9.24001
4.33	2.30947
4.331	4.61787
4.332	4.61681
4.333	2.30787
4.334	6.92201
4.335	0
4.336	6.91882
4.337	0
4.338	0
4.339	2.30468
4.34	2.30415
4.341	11.5181
4.342	2.30309
4.343	0
4.344	0
4.345	4.60299
4.346	4.60193
4.347	0
4.348	0
4.349	2.29938
4.35	2.29885
4.351	0
4.352	2.29779
4.353	0
4.354	4.59348
4.355	0
4.356	2.29568
4.357	0
4.358	11.4732
4.359	4.58821
4.36	2.29358
4.361	4.5861
4.362	2.29253
4.363	4.584
4.364	4.58295
4.365	0
4.366	0
4.367	0
4.368	4.57875
4.369	6.86656
4.37	0
4.371	2.28781
4.372	0
4.373	2.28676
4.374	0
4.375	2.28571
4.376	0
4.377	2.28467
4.378	0
4.379	0
4.38	0
4.381	0
4.382	0
4.383	2.28154
4.384	0
4.385	0
4.386	0
4.387	4.55892
4.388	4.55789
4.389	2.27842
4.39	0
4.391	2.27739
4.392	4.55373
4.393	2.27635
4.394	0
4.395	0
4.396	2.2748
4.397	9.09711
4.398	2.27376
4.399	0
4.4	2.27273
4.401	2.27221
4.402	0
4.403	0
4.404	0
4.405	0
4.406	0
4.407	2.26912
4.408	4.53721
4.409	2.26809
4.41	0
4.411	2.26706
4.412	6.79964
4.413	6.7981
4.414	4.53104
4.415	0
4.416	0
4.417	0
4.418	4.52694
4.419	2.26296
4.42	2.26244
4.421	0
4.422	4.52284
4.423	6.78273
4.424	0
4.425	0
4.426	0
4.427	0
4.428	2.25836
4.429	6.77354
4.43	4.51467
4.431	0
4.432	0
4.433	2.25581
4.434	2.2553
4.435	4.50958
4.436	2.25428
4.437	0
4.438	2.25327
4.439	0
4.44	2.25225
4.441	0
4.442	4.50248
4.443	0
4.444	2.25023
4.445	0
4.446	0
4.447	0
4.448	0
4.449	0
4.45	0
4.451	0
4.452	0
4.453	0
4.454	0
4.455	0
4.456	0
4.457	0
4.458	2.24316
4.459	8.97062
4.46	2.24215
4.461	4.4833
4.462	0
4.463	2.24065
4.464	2.24014
4.465	0
4.466	0
4.467	0
4.468	0
4.469	4.47527
4.47	0
4.471	2.23664
4.472	4.47227
4.473	0
4.474	6.70541
4.475	2.23464
4.476	4.46828
4.477	6.70092
4.478	2.23314
4.479	6.69792
4.48	2.23214
4.481	2.23164
4.482	8.92459
4.483	11.1532
4.484	0
4.485	0
4.486	2.22916
4.487	2.22866
4.488	0
4.489	2.22767
4.49	0
4.491	0
4.492	0
4.493	0
4.494	0
4.495	2.22469
4.496	2.2242
4.497	2.2237
4.498	0
4.499	0
4.5	2.22222
4.501	2.22173
4.502	0
4.503	0
4.504	2.22025
4.505	4.43951
4.506	2.21926
4.507	2.21877
4.508	4.43656
4.509	0
4.51	0
4.511	6.65041
4.512	0
4.513	0
4.514	2.21533
4.515	0
4.516	2.21435
4.517	4.42772
4.518	4.42674
4.519	2.21288
4.52	2.21239
4.521	2.2119
4.522	4.42282
4.523	4.42184
4.524	0
4.525	4.41989
4.526	2.20946
4.527	6.62691
4.528	0
4.529	2.20799
4.53	4.41501
4.531	2.20702
4.532	0
4.533	0
4.534	2.20556
4.535	2.20507
4.536	4.40917
4.537	0
4.538	2.20361
4.539	2.20313
4.54	2.20264
4.541	2.20216
4.542	2.20167
4.543	0
4.544	0
4.545	2.20022
4.546	4.39947
4.547	8.79701
4.548	2.19877
4.549	2.19829
4.55	0
4.551	6.59196
4.552	2.19684
4.553	2.19635
4.554	2.19587
4.555	4.39078
4.556	0
4.557	4.38885
4.558	0
4.559	2.19346
4.56	0
4.561	4.385
4.562	6.57606
4.563	2.19154
4.564	4.38212
4.565	2.19058
4.566	6.5703
4.567	6.56886
4.568	0
4.569	2.18866
4.57	6.56455
4.571	0
4.572	6.56168
4.573	6.56024
4.574	4.37254
4.575	0
4.576	0
4.577	0
4.578	2.18436
4.579	2.18388
4.58	0
4.581	0
4.582	0
4.583	0
4.584	0
4.585	0
4.586	0
4.587	2.18007
4.588	4.3592
4.589	8.7165
4.59	0
4.591	4.35635
4.592	2.1777
4.593	0
4.594	4.3535
4.595	0
4.596	0
4.597	0
4.598	2.17486
4.599	4.34877
4.6	4.34783
4.601	2.17344
4.602	4.34594
4.603	0
4.604	0
4.605	0
4.606	2.17108
4.607	2.17061
4.608	0
4.609	0
4.61	2.1692
4.611	2.16873
4.612	2.16826
4.613	2.16779
4.614	4.33463
4.615	6.50054
4.616	2.16638
4.617	0
4.618	2.16544
4.619	0
4.62	0
4.621	0
4.622	0
4.623	4.3262
4.624	2.16263
4.625	0
4.626	0
4.627	4.32246
4.628	6.48228
4.629	0
4.63	0
4.631	4.31872
4.632	2.15889
4.633	2.15843
4.634	0
4.635	6.47249
4.636	4.31406
4.637	0
4.638	0
4.639	2.15564
4.64	2.15517
4.641	4.30942
4.642	0
4.643	4.30756
4.644	0
4.645	4.30571
4.646	2.15239
4.647	4.30385
4.648	0
4.649	2.151
4.65	2.15054
4.651	2.15008
4.652	0
4.653	0
4.654	2.14869
4.655	2.14823
4.656	0
4.657	0
4.658	0
4.659	10.7319
4.66	2.14592
4.661	0
4.662	0
4.663	0
4.664	6.43225
4.665	4.28725
4.666	0
4.667	4.28541
4.668	4.28449
4.669	0
4.67	4.28266
4.671	6.42261
4.672	0
4.673	2.13995
4.674	4.27899
4.675	2.13904
4.676	0
4.677	0
4.678	2.13767
4.679	2.13721
4.68	2.13675
4.681	0
4.682	4.27168
4.683	4.27077
4.684	6.40478
4.685	0
4.686	2.13402
4.687	2.13356
4.688	0
4.689	0
4.69	2.1322
4.691	2.13174
4.692	8.52515
4.693	2.13083
4.694	4.26076
4.695	2.12993
4.696	0
4.697	4.25804
4.698	0
4.699	0
4.7	0
4.701	0
4.702	6.38026
4.703	0
4.704	0
4.705	2.1254
4.706	0
4.707	2.1245
4.708	0
4.709	4.24719
4.71	4.24628
4.711	4.24538
4.712	2.12224
4.713	0
4.714	0
4.715	0
4.716	4.24088
4.717	0
4.718	2.11954
4.719	2.11909
4.72	0
4.721	0
4.722	0
4.723	0
4.724	0
4.725	4.2328
4.726	0
4.727	0
4.728	0
4.729	2.11461
4.73	4.22833
4.731	2.11372
4.732	0
4.733	10.5641
4.734	2.11238
4.735	2.11193
4.736	2.11149
4.737	0
4.738	0
4.739	4.2203
4.74	4.21941
4.741	0
4.742	0
4.743	2.10837
4.744	2.10793
4.745	0
4.746	0
4.747	0
4.748	0
4.749	2.10571
4.75	0
4.751	4.20964
4.752	4.20875
4.753	0
4.754	2.10349
4.755	0
4.756	0
4.757	4.20433
4.758	8.40689
4.759	2.10128
4.76	2.10084
4.761	2.1004
4.762	0
4.763	2.09952
4.764	0
4.765	2.09864
4.766	4.19639
4.767	0
4.768	4.19463
4.769	0
4.77	2.09644
4.771	4.19199
4.772	4.19111
4.773	2.09512
4.774	6.28404
4.775	4.18848
4.776	4.1876
4.777	8.37346
4.778	4.18585
4.779	2.09249
4.78	8.3682
4.781	4.18323
4.782	2.09118
4.783	0
4.784	0
4.785	0
4.786	0
4.787	0
4.788	2.08855
4.789	4.17624
4.79	4.17537
4.791	0
4.792	2.08681
4.793	0
4.794	0
4.795	0
4.796	0
4.797	6.25391
4.798	6.25261
4.799	2.08377
4.8	4.16667
4.801	2.0829
4.802	4.16493
4.803	2.08203
4.804	0
4.805	0
4.806	0
4.807	0
4.808	0
4.809	2.07943
4.81	4.158
4.811	0
4.812	2.07814
4.813	4.15541
4.814	0
4.815	4.15369
4.816	2.07641
4.817	2.07598
4.818	0
4.819	4.15024
4.82	2.07469
4.821	0
4.822	0
4.823	0
4.824	4.14594
4.825	0
4.826	2.07211
4.827	0
4.828	4.1425
4.829	4.14164
4.83	4.14079
4.831	2.06996
4.832	0
4.833	0
4.834	0
4.835	2.06825
4.836	2.06782
4.837	0
4.838	2.06697
4.839	2.06654
4.84	4.13223
4.841	0
4.842	2.06526
4.843	0
4.844	6.19323
4.845	4.12797
4.846	0
4.847	0
4.848	2.06271
4.849	0
4.85	2.06186
4.851	0
4.852	0
4.853	0
4.854	2.06016
4.855	2.05973
4.856	2.05931
4.857	2.05888
4.858	0
4.859	0
4.86	2.05761
4.861	0
4.862	0
4.863	4.11269
4.864	0
4.865	2.0555
4.866	0
4.867	2.05465
4.868	4.10846
4.869	0
4.87	0
4.871	2.05297
4.872	0
4.873	2.05212
4.874	2.0517
4.875	2.05128
4.876	2.05086
4.877	8.20176
4.878	0
4.879	0
4.88	0
4.881	4.09752
4.882	2.04834
4.883	0
4.884	0
4.885	0
4.886	2.04666
4.887	2.04625
4.888	2.04583
4.889	4.09082
4.89	4.08998
4.891	8.17829
4.892	8.17661
4.893	0
4.894	2.04332
4.895	8.1716
4.896	0
4.897	0
4.898	2.04165
4.899	4.08247
4.9	2.04082
4.901	2.0404
4.902	0
4.903	0
4.904	4.0783
4.905	2.03874
4.906	2.03832
4.907	0
4.908	0
4.909	0
4.91	0
4.911	0
4.912	2.03583
4.913	10.1771
4.914	4.07
4.915	6.10376
4.916	2.03417
4.917	0
4.918	0
4.919	0
4.92	0
4.921	4.06421
4.922	0
4.923	2.03128
4.924	2.03087
4.925	0
4.926	4.06009
4.927	0
4.928	0
4.929	10.144
4.93	8.11359
4.931	2.02799
4.932	6.08273
4.933	4.05433
4.934	2.02675
4.935	0
4.936	0
4.937	0
4.938	2.02511
4.939	2.0247
4.94	0
4.941	0
4.942	0
4.943	0
4.944	2.02265
4.945	6.06673
4.946	4.04367
4.947	0
4.948	4.04204
4.949	0
4.95	2.0202
4.951	0
4.952	2.01939
4.953	0
4.954	2.01857
4.955	0
4.956	0
4.957	0
4.958	0
4.959	2.01654
4.96	4.03226
4.961	4.03145
4.962	0
4.963	6.04473
4.964	0
4.965	0
4.966	4.02739
4.967	2.01329
4.968	2.01288
4.969	2.01248
4.97	4.02414
4.971	4.02334
4.972	0
4.973	4.02172
4.974	0
4.975	4.0201
4.976	2.00965
4.977	0
4.978	0
4.979	0
4.98	0
4.981	2.00763
4.982	2.00723
4.983	0
4.984	0
4.985	4.01204
4.986	2.00562
4.987	4.01043
4.988	6.01443
4.989	8.01764
4.99	8.01603
4.991	10.018
4.992	4.00641
4.993	2.0028
4.994	2.0024
4.995	6.00601
4.996	2.0016
4.997	2.0012
4.998	4.0016
4.999	12.0024
5	6
5.001	1.9996
5.002	1.9992
5.003	0
5.004	1.9984
5.005	1.998
5.006	3.99521
5.007	1.9972
5.008	7.98722
5.009	5.98922
5.01	3.99202
5.011	0
5.012	0
5.013	0
5.014	0
5.015	1.99402
5.016	0
5.017	1.99322
5.018	3.98565
5.019	0
5.02	5.9761
5.021	0
5.022	0
5.023	5.97253
5.024	7.96178
5.025	0
5.026	0
5.027	0
5.028	0
5.029	0
5.03	1.98807
5.031	0
5.032	1.98728
5.033	1.98689
5.034	1.98649
5.035	1.9861
5.036	3.97141
5.037	7.94123
5.038	5.95474
5.039	1.98452
5.04	3.96825
5.041	9.91867
5.042	1.98334
5.043	1.98295
5.044	1.98255
5.045	0
5.046	0
5.047	0
5.048	3.96197
5.049	0
5.05	3.9604
5.051	1.97981
5.052	1.97941
5.053	0
5.054	1.97863
5.055	3.95648
5.056	0
5.057	0
5.058	3.95413
5.059	3.95335
5.06	0
5.061	0
5.062	0
5.063	0
5.064	1.97472
5.065	0
5.066	3.94789
5.067	1.97355
5.068	0
5.069	0
5.07	0
5.071	0
5.072	1.97161
5.073	1.97122
5.074	0
5.075	0
5.076	0
5.077	1.96967
5.078	9.8464
5.079	0
5.08	0
5.081	1.96812
5.082	0
5.083	1.96734
5.084	3.93391
5.085	0
5.086	0
5.087	3.93159
5.088	1.96541
5.089	5.89507
5.09	0
5.091	1.96425
5.092	1.96386
5.093	1.96348
5.094	1.96309
5.095	1.96271
5.096	5.88697
5.097	0
5.098	0
5.099	0
5.1	0
5.101	3.9208
5.102	5.88005
5.103	0
5.104	1.95925
5.105	0
5.106	0
5.107	0
5.108	0
5.109	1.95733
5.11	5.87084
5.111	1.95656
5.112	5.86854
5.113	0
5.114	1.95542
5.115	1.95503
5.116	0
5.117	0
5.118	0
5.119	1.95351
5.12	1.95312
5.121	0
5.122	0
5.123	0
5.124	1.9516
5.125	0
5.126	1.95084
5.127	1.95046
5.128	1.95008
5.129	0
5.13	7.79727
5.131	0
5.132	1.94856
5.133	1.94818
5.134	0
5.135	0
5.136	0
5.137	0
5.138	1.94628
5.139	1.9459
5.14	0
5.141	1.94515
5.142	1.94477
5.143	0
5.144	0
5.145	0
5.146	1.94326
5.147	1.94288
5.148	0
5.149	0
5.15	0
5.151	1.94137
5.152	3.88199
5.153	3.88123
5.154	5.82072
5.155	0
5.156	0
5.157	0
5.158	3.87747
5.159	0
5.16	0
5.161	1.93761
5.162	3.87447
5.163	3.87372
5.164	3.87297
5.165	3.87222
5.166	0
5.167	5.80608
5.168	3.86997
5.169	3.86922
5.17	0
5.171	0
5.172	1.93349
5.173	0
5.174	0
5.175	3.86473
5.176	1.93199
5.177	0
5.178	0
5.179	0
5.18	0
5.181	3.86026
5.182	3.85951
5.183	0
5.184	3.85802
5.185	0
5.186	0
5.187	0
5.188	1.92753
5.189	0
5.19	5.78035
5.191	1.92641
5.192	1.92604
5.193	5.77701
5.194	0
5.195	3.84986
5.196	0
5.197	3.84837
5.198	1.92382
5.199	0
5.2	0
5.201	3.84541
5.202	1.92234
5.203	1.92197
5.204	0
5.205	0
5.206	1.92086
5.207	0
5.208	1.92012
5.209	3.83951
5.21	0
5.211	1.91902
5.212	3.8373
5.213	3.83656
5.214	0
5.215	1.91755
5.216	1.91718
5.217	5.75043
5.218	0
5.219	1.91608
5.22	1.91571
5.221	1.91534
5.222	1.91498
5.223	1.91461
5.224	3.82848
5.225	3.82775
5.226	0
5.227	5.73943
5.228	1.91278
5.229	3.82482
5.23	1.91205
5.231	0
5.232	0
5.233	0
5.234	0
5.235	1.91022
5.236	3.81971
5.237	0
5.238	5.72738
5.239	9.54381
5.24	5.72519
5.241	0
5.242	1.90767
5.243	1.9073
5.244	0
5.245	3.81316
5.246	0
5.247	0
5.248	3.81098
5.249	5.71537
5.25	0
5.251	0
5.252	5.71211
5.253	1.90367
5.254	5.70994
5.255	1.90295
5.256	0
5.257	1.90223
5.258	3.80373
5.259	0
5.26	1.90114
5.261	0
5.262	3.80084
5.263	1.90006
5.264	0
5.265	7.59734
5.266	3.79795
5.267	0
5.268	0
5.269	0
5.27	0
5.271	3.79435
5.272	1.89681
5.273	1.89645
5.274	0
5.275	3.79147
5.276	1.89538
5.277	3.79003
5.278	1.89466
5.279	0
5.28	0
5.281	1.89358
5.282	0
5.283	1.89286
5.284	3.78501
5.285	0
5.286	9.45895
5.287	3.78286
5.288	1.89107
5.289	3.78143
5.29	0
5.291	0
5.292	0
5.293	0
5.294	3.77786
5.295	3.77715
5.296	5.66465
5.297	1.88786
5.298	1.8875
5.299	3.7743
5.3	1.88679
5.301	3.77287
5.302	0
5.303	3.77145
5.304	5.65611
5.305	1.88501
5.306	0
5.307	0
5.308	1.88395
5.309	0
5.31	3.76648
5.311	0
5.312	3.76506
5.313	1.88218
5.314	1.88182
5.315	1.88147
5.316	0
5.317	1.88076
5.318	0
5.319	1.88005
5.32	5.6391
5.321	1.87935
5.322	3.75799
5.323	1.87864
5.324	1.87829
5.325	5.6338
5.326	1.87758
5.327	3.75446
5.328	0
5.329	1.87652
5.33	1.87617
5.331	0
5.332	5.62641
5.333	5.62535
5.334	3.74953
5.335	0
5.336	0
5.337	0
5.338	0
5.339	1.87301
5.34	0
5.341	1.87231
5.342	3.74392
5.343	1.87161
5.344	5.61377
5.345	0
5.346	3.74111
5.347	0
5.348	0
5.349	1.86951
5.35	1.86916
5.351	3.73762
5.352	3.73692
5.353	5.60433
5.354	0
5.355	1.86741
5.356	7.46826
5.357	0
5.358	3.73274
5.359	0
5.36	3.73134
5.361	9.32662
5.362	0
5.363	0
5.364	0
5.365	1.86393
5.366	0
5.367	1.86324
5.368	0
5.369	7.45018
5.37	1.8622
5.371	1.86185
5.372	1.8615
5.373	0
5.374	0
5.375	1.86047
5.376	1.86012
5.377	3.71955
5.378	1.85943
5.379	1.85908
5.38	1.85874
5.381	3.71678
5.382	11.1483
5.383	1.8577
5.384	0
5.385	0
5.386	3.71333
5.387	1.85632
5.388	1.85598
5.389	0
5.39	0
5.391	1.85494
5.392	0
5.393	1.85426
5.394	5.56174
5.395	0
5.396	1.85322
5.397	3.70576
5.398	5.55761
5.399	11.1132
5.4	0
5.401	9.25754
5.402	0
5.403	0
5.404	1.85048
5.405	3.70028
5.406	1.8498
5.407	5.54836
5.408	0
5.409	0
5.41	0
5.411	1.84809
5.412	0
5.413	9.23702
5.414	1.84706
5.415	1.84672
5.416	5.53914
5.417	1.84604
5.418	0
5.419	0
5.42	1.84502
5.421	1.84468
5.422	1.84434
5.423	1.844
5.424	1.84366
5.425	0
5.426	0
5.427	0
5.428	0
5.429	3.68392
5.43	7.36648
5.431	0
5.432	0
5.433	0
5.434	0
5.435	1.83993
5.436	5.51876
5.437	0
5.438	0
5.439	9.19287
5.44	1.83824
5.441	0
5.442	1.83756
5.443	0
5.444	1.83688
5.445	0
5.446	3.67242
5.447	3.67175
5.448	0
5.449	1.8352
5.45	5.50459
5.451	3.66905
5.452	0
5.453	0
5.454	0
5.455	5.49954
5.456	1.83284
5.457	3.66502
5.458	3.66435
5.459	1.83184
5.46	0
5.461	0
5.462	1.83083
5.463	3.66099
5.464	3.66032
5.465	0
5.466	0
5.467	0
5.468	0
5.469	0
5.47	3.65631
5.471	1.82782
5.472	1.82749
5.473	3.6543
5.474	3.65364
5.475	0
5.476	0
5.477	3.65163
5.478	3.65097
5.479	1.82515
5.48	3.64964
5.481	1.82448
5.482	3.6483
5.483	5.47146
5.484	1.82349
5.485	5.46946
5.486	3.64564
5.487	0
5.488	1.82216
5.489	5.46548
5.49	1.82149
5.491	0
5.492	1.82083
5.493	1.8205
5.494	1.82017
5.495	1.81984
5.496	1.81951
5.497	3.63835
5.498	3.63769
5.499	7.27405
5.5	5.45455
5.501	1.81785
5.502	0
5.503	5.45157
5.504	5.45058
5.505	7.26612
5.506	5.4486
5.507	3.63174
5.508	5.44662
5.509	1.81521
5.51	0
5.511	1.81455
5.512	1.81422
5.513	1.81389
5.514	3.62713
5.515	5.43971
5.516	3.62582
5.517	5.43774
5.518	3.6245
5.519	1.81192
5.52	1.81159
5.521	5.4338
5.522	1.81094
5.523	0
5.524	3.62056
5.525	0
5.526	1.80963
5.527	0
5.528	0
5.529	0
5.53	0
5.531	0
5.532	1.80766
5.533	5.42201
5.534	1.80701
5.535	5.42005
5.536	0
5.537	0
5.538	1.80571
5.539	1.80538
5.54	1.80505
5.541	0
5.542	3.60881
5.543	0
5.544	5.41126
5.545	3.60685
5.546	1.8031
5.547	0
5.548	3.6049
5.549	0
5.55	0
5.551	1.80148
5.552	1.80115
5.553	0
5.554	1.8005
5.555	1.80018
5.556	3.59971
5.557	1.79953
5.558	5.39763
5.559	0
5.56	0
5.561	0
5.562	0
5.563	7.19036
5.564	3.59454
5.565	5.39084
5.566	0
5.567	7.1852
5.568	1.79598
5.569	0
5.57	1.79533
5.571	1.79501
5.572	3.58938
5.573	1.79437
5.574	5.38213
5.575	3.58744
5.576	1.7934
5.577	1.79308
5.578	1.79276
5.579	0
5.58	0
5.581	1.79179
5.582	1.79147
5.583	1.79115
5.584	7.16332
5.585	0
5.586	3.58038
5.587	1.78987
5.588	1.78955
5.589	1.78923
5.59	0
5.591	7.15436
5.592	0
5.593	0
5.594	0
5.595	1.78731
5.596	0
5.597	1.78667
5.598	0
5.599	0
5.6	0
5.601	0
5.602	0
5.603	1.78476
5.604	1.78444
5.605	1.78412
5.606	1.7838
5.607	1.78348
5.608	5.3495
5.609	0
5.61	3.56506
5.611	0
5.612	0
5.613	0
5.614	0
5.615	1.78094
5.616	1.78063
5.617	0
5.618	3.55999
5.619	5.33903
5.62	1.77936
5.621	0
5.622	0
5.623	3.55682
5.624	3.55619
5.625	0
5.626	3.55492
5.627	0
5.628	0
5.629	1.77651
5.63	1.7762
5.631	5.32765
5.632	5.3267
5.633	0
5.634	1.77494
5.635	0
5.636	1.77431
5.637	1.77399
5.638	1.77368
5.639	1.77336
5.64	0
5.641	1.77274
5.642	0
5.643	0
5.644	3.54359
5.645	1.77148
5.646	1.77117
5.647	0
5.648	0
5.649	0
5.65	0
5.651	0
5.652	0
5.653	1.76897
5.654	1.76866
5.655	3.53669
5.656	0
5.657	3.53544
5.658	3.53482
5.659	1.7671
5.66	1.76678
5.661	0
5.662	3.53232
5.663	3.5317
5.664	3.53107
5.665	7.0609
5.666	0
5.667	1.7646
5.668	0
5.669	1.76398
5.67	0
5.671	1.76336
5.672	5.28914
5.673	1.76274
5.674	0
5.675	0
5.676	0
5.677	0
5.678	3.52237
5.679	1.76087
5.68	0
5.681	1.76025
5.682	5.27983
5.683	3.51927
5.684	0
5.685	1.75901
5.686	5.27612
5.687	3.51679
5.688	0
5.689	5.27333
5.69	0
5.691	0
5.692	1.75685
5.693	1.75654
5.694	1.75623
5.695	5.26778
5.696	8.77809
5.697	0
5.698	0
5.699	0
5.7	1.75439
5.701	1.75408
5.702	3.50754
5.703	1.75346
5.704	1.75316
5.705	1.75285
5.706	3.50508
5.707	1.75223
5.708	3.50385
5.709	1.75162
5.71	0
5.711	0
5.712	3.5014
5.713	5.25118
5.714	5.25026
5.715	3.49956
5.716	3.49895
5.717	5.24751
5.718	0
5.719	1.74856
5.72	1.74825
5.721	5.24384
5.722	5.24292
5.723	0
5.724	5.24109
5.725	1.74672
5.726	1.74642
5.727	5.23834
5.728	1.74581
5.729	5.23652
5.73	1.7452
5.731	3.48979
5.732	0
5.733	0
5.734	3.48797
5.735	0
5.736	1.74338
5.737	5.22921
5.738	1.74277
5.739	1.74246
5.74	1.74216
5.741	0
5.742	3.48311
5.743	0
5.744	3.48189
5.745	5.22193
5.746	0
5.747	1.74004
5.748	1.73974
5.749	8.69716
5.75	0
5.751	1.73883
5.752	1.73853
5.753	3.47645
5.754	0
5.755	6.95048
5.756	1.73732
5.757	1.73702
5.758	1.73671
5.759	6.94565
5.76	1.73611
5.761	3.47162
5.762	3.47102
5.763	6.94083
5.764	5.20472
5.765	0
5.766	3.46861
5.767	3.46801
5.768	3.46741
5.769	12.1338
5.77	3.4662
5.771	5.19841
5.772	1.7325
5.773	3.4644
5.774	0
5.775	0
5.776	1.7313
5.777	1.731
5.778	5.19211
5.779	0
5.78	3.46021
5.781	3.45961
5.782	1.72951
5.783	1.72921
5.784	0
5.785	1.72861
5.786	5.18493
5.787	5.18403
5.788	3.45543
5.789	1.72741
5.79	1.72712
5.791	0
5.792	1.72652
5.793	5.17866
5.794	5.17777
5.795	3.45125
5.796	8.62664
5.797	1.72503
5.798	5.1742
5.799	0
5.8	0
5.801	3.44768
5.802	3.44709
5.803	3.44649
5.804	1.72295
5.805	1.72265
5.806	1.72236
5.807	1.72206
5.808	1.72176
5.809	5.1644
5.81	5.16351
5.811	1.72087
5.812	0
5.813	0
5.814	0
5.815	0
5.816	1.71939
5.817	3.4382
5.818	0
5.819	0
5.82	0
5.821	1.71792
5.822	0
5.823	3.43466
5.824	1.71703
5.825	1.71674
5.826	3.43289
5.827	1.71615
5.828	1.71585
5.829	3.43112
5.83	1.71527
5.831	1.71497
5.832	1.71468
5.833	0
5.834	1.71409
5.835	3.42759
5.836	0
5.837	0
5.838	5.13875
5.839	1.71262
5.84	0
5.841	0
5.842	0
5.843	0
5.844	0
5.845	0
5.846	3.42114
5.847	3.42056
5.848	0
5.849	0
5.85	0
5.851	1.70911
5.852	1.70882
5.853	0
5.854	1.70823
5.855	3.41588
5.856	0
5.857	0
5.858	3.41413
5.859	6.8271
5.86	5.11945
5.861	0
5.862	1.7059
5.863	3.41122
5.864	6.82128
5.865	5.11509
5.866	1.70474
5.867	1.70445
5.868	0
