3.843	7.8064
3.844	2.60146
3.845	2.60078
3.846	13.0005
3.847	10.3977
3.848	0
3.849	5.19615
3.85	7.79221
3.851	5.19346
3.852	7.78816
3.853	2.59538
3.854	2.59471
3.855	5.18807
3.856	5.18672
3.857	2.59269
3.858	0
3.859	2.59134
3.86	5.18135
3.861	0
3.862	0
3.863	0
3.864	2.58799
3.865	5.17464
3.866	2.58665
3.867	5.17197
3.868	7.75595
3.869	0
3.87	2.58398
3.871	0
3.872	7.74793
3.873	7.74593
3.874	0
3.875	12.9032
3.876	7.73994
3.877	5.15863
3.878	0
3.879	0
3.88	2.57732
3.881	2.57666
3.882	7.72798
3.883	10.3013
3.884	12.8733
3.885	10.296
3.886	2.57334
3.887	7.71803
3.888	15.4321
3.889	7.71407
3.89	7.71208
3.891	2.57003
3.892	2.56937
3.893	0
3.894	0
3.895	0
3.896	0
3.897	2.56608
3.898	2.56542
3.899	0
3.9	0
3.901	0
3.902	2.56279
3.903	10.2485
3.904	7.68443
3.905	7.68246
3.906	2.56016
3.907	5.11902
3.908	5.11771
3.909	10.2328
3.91	7.67263
3.911	10.2276
3.912	5.11247
3.913	5.11117
3.914	2.55493
3.915	5.10856
3.916	10.2145
3.917	5.10595
3.918	7.65697
3.919	5.10334
3.92	15.3061
3.921	2.55037
3.922	0
3.923	5.09814
3.924	10.1937
3.925	5.09554
3.926	7.64137
3.927	2.54647
3.928	10.1833
3.929	7.63553
3.93	10.1781
3.931	2.54388
3.932	5.08647
3.933	0
3.934	5.08388
3.935	2.5413
3.936	5.0813
3.937	7.62002
3.938	5.07872
3.939	10.1549
3.94	2.53807
3.941	2.53743
3.942	2.53678
3.943	5.07228
3.944	2.5355
3.945	5.06971
3.946	10.1368
3.947	5.06714
3.948	7.59878
3.949	15.1937
3.95	7.59494
3.951	7.59301
3.952	5.06073
3.953	5.05945
3.954	2.52908
3.955	0
3.956	0
3.957	5.05433
3.958	10.1061
3.959	2.52589
3.96	2.52525
3.961	0
3.962	2.52398
3.963	2.52334
3.964	0
3.965	0
3.966	5.04286
3.967	0
3.968	10.0806
3.969	0
3.97	0
3.971	10.073
3.972	5.03525
3.973	5.03398
3.974	5.03271
3.975	0
3.976	2.51509
3.977	2.51446
3.978	5.02765
3.979	0
3.98	0
3.981	10.0477
3.982	10.0452
3.983	5.02134
3.984	5.02008
3.985	7.52823
3.986	7.52634
3.987	7.52445
3.988	10.0301
3.989	2.50689
3.99	2.50627
3.991	7.51691
3.992	0
3.993	0
3.994	5.00751
3.995	2.50313
3.996	12.5125
3.997	5.00375
3.998	0
3.999	5.00125
4	0
4.001	4.99875
4.002	12.4938
4.003	2.49813
4.004	2.4975
4.005	2.49688
4.006	7.48877
4.007	12.4782
4.008	4.99002
4.009	4.98878
4.01	0
4.011	4.98629
4.012	2.49252
4.013	7.4757
4.014	9.96512
4.015	0
4.016	0
4.017	0
4.018	0
4.019	2.48818
4.02	2.48756
4.021	9.94777
4.022	7.45898
4.023	4.97141
4.024	14.9105
4.025	0
4.026	4.96771
4.027	2.48324
4.028	4.96524
4.029	2.48201
4.03	9.92556
4.031	4.96155
4.032	7.44048
4.033	2.47954
4.034	2.47893
4.035	0
4.036	2.4777
4.037	7.43126
4.038	12.3824
4.039	14.8552
4.04	7.42574
4.041	4.94927
4.042	9.89609
4.043	12.3671
4.044	2.4728
4.045	2.47219
4.046	7.41473
4.047	4.94193
4.048	2.47036
4.049	4.93949
4.05	14.8148
4.051	2.46853
4.052	4.93583
4.053	0
4.054	2.4667
4.055	4.93218
4.056	2.46548
4.057	12.3244
4.058	9.85707
4.059	17.2456
4.06	7.38916
4.061	9.84979
4.062	12.3092
4.063	7.38371
4.064	12.3031
4.065	12.3001
4.066	12.2971
4.067	2.45881
4.068	7.37463
4.069	9.83043
4.07	4.914
4.071	4.9128
4.072	4.91159
4.073	7.36558
4.074	0
4.075	4.90798
4.076	17.1737
4.077	14.7167
4.078	14.7131
4.079	7.35474
4.08	14.7059
4.081	12.2519
4.082	2.44978
4.083	4.89836
4.084	4.89716
4.085	0
4.086	7.34214
4.087	4.89356
4.088	0
4.089	0
4.09	7.33496
4.091	2.44439
4.092	2.44379
4.093	4.88639
4.094	4.8852
4.095	7.32601
4.096	14.6484
4.097	4.88162
4.098	9.76086
4.099	7.31886
4.1	0
4.101	2.43843
4.102	4.87567
4.103	4.87448
4.104	4.87329
4.105	4.87211
4.106	0
4.107	0
4.108	0
4.109	2.43368
4.11	12.1655
4.111	2.4325
4.112	2.43191
4.113	0
4.114	17.0151
4.115	7.2904
4.116	0
4.117	0
4.118	4.85673
4.119	0
4.12	0
4.121	2.4266
4.122	4.85201
4.123	4.85084
4.124	12.1242
4.125	12.1212
4.126	7.27096
4.127	14.5384
4.128	0
4.129	7.26568
4.13	7.26392
4.131	7.26216
4.132	4.84027
4.133	4.8391
4.134	9.67586
4.135	4.83676
4.136	0
4.137	0
4.138	2.41663
4.139	7.24813
4.14	9.66184
4.141	7.24463
4.142	9.65717
4.143	4.82742
4.144	4.82625
4.145	0
4.146	4.82393
4.147	2.41138
4.148	7.2324
4.149	2.41022
4.15	12.0482
4.151	0
4.152	0
4.153	7.22369
4.154	16.8512
4.155	4.81348
4.156	16.8431
4.157	4.81116
4.158	4.81
4.159	4.80885
4.16	4.80769
4.161	0
4.162	9.61076
4.163	12.0106
4.164	7.20461
4.165	4.80192
4.166	12.0019
4.167	7.19942
4.168	9.59693
4.169	9.59463
4.17	2.39808
4.171	0
4.172	7.1908
4.173	7.18907
4.174	9.58313
4.175	4.79042
4.176	4.78927
4.177	14.3644
4.178	2.39349
4.179	7.17875
4.18	0
4.181	9.56709
4.182	0
4.183	4.78126
4.184	0
4.185	11.9474
4.186	7.16675
4.187	7.16503
4.188	0
4.189	4.77441
4.19	2.38663
4.191	0
4.192	14.313
4.193	9.53971
4.194	2.38436
4.195	2.38379
4.196	0
4.197	9.53062
4.198	7.14626
4.199	2.38152
4.2	0
4.201	0
4.202	4.75964
4.203	0
4.204	11.8934
4.205	2.37812
4.206	0
4.207	7.13097
4.208	4.75285
4.209	2.37586
4.21	0
4.211	7.1242
4.212	4.74834
4.213	2.37361
4.214	0
4.215	0
4.216	9.48767
4.217	14.2281
4.218	9.48317
4.219	11.8511
4.22	11.8483
4.221	9.47643
4.222	7.10564
4.223	14.2079
4.224	18.9394
4.225	2.36686
4.226	2.3663
4.227	7.09723
4.228	7.09555
4.229	9.4585
4.23	14.1844
4.231	7.09052
4.232	11.8147
4.233	0
4.234	11.8092
4.235	14.1677
4.236	4.72144
4.237	4.72032
4.238	14.1576
4.239	0
4.24	0
4.241	2.35793
4.242	2.35738
4.243	0
4.244	7.0688
4.245	7.06714
4.246	9.42063
4.247	4.70921
4.248	9.4162
4.249	4.70699
4.25	7.05882
4.251	7.05716
4.252	7.0555
4.253	9.40513
4.254	0
4.255	7.05053
4.256	4.69925
4.257	2.34907
4.258	4.69704
4.259	7.04391
4.26	2.34742
4.261	7.0406
4.262	4.69263
4.263	0
4.264	2.34522
4.265	2.34467
4.266	2.34412
4.267	11.7178
4.268	2.34302
4.269	4.68494
4.27	4.68384
4.271	7.02412
4.272	0
4.273	0
4.274	2.33973
4.275	2.33918
4.276	4.67727
4.277	2.33809
4.278	4.67508
4.279	0
4.28	4.6729
4.281	4.67181
4.282	2.33536
4.283	21.0133
4.284	7.0028
4.285	11.6686
4.286	9.33271
4.287	4.66527
4.288	2.33209
4.289	6.99464
4.29	6.99301
4.291	4.66092
4.292	0
4.293	6.98812
4.294	0
4.295	4.65658
4.296	4.65549
4.297	4.65441
4.298	6.97999
4.299	13.9567
4.3	9.30233
4.301	9.30016
4.302	4.649
4.303	6.97188
4.304	4.64684
4.305	4.64576
4.306	2.32234
4.307	2.3218
4.308	6.96379
4.309	0
4.31	2.32019
4.311	18.5572
4.312	6.95733
4.313	0
4.314	0
4.315	0
4.316	6.95088
4.317	2.31642
4.318	6.94766
4.319	2.31535
4.32	2.31481
4.321	0
4.322	13.8825
4.323	6.93963
4.324	0
4.325	0
4.326	11.558
4.327	16.1775
4.328	11.5527
4.329	2.31
4.33	0
4.331	2.30894
4.332	4.61681
4.333	11.5393
4.334	2.30734
4.335	6.92042
4.336	6.91882
4.337	11.5287
4.338	0
4.339	9.21871
4.34	6.91244
4.341	9.21447
4.342	16.1216
4.343	6.90767
4.344	4.60405
4.345	2.3015
4.346	2.30097
4.347	4.60087
4.348	2.29991
4.349	4.59876
4.35	2.29885
4.351	11.4916
4.352	6.89338
4.353	4.59453
4.354	11.4837
4.355	4.59242
4.356	4.59137
4.357	4.59031
4.358	9.17852
4.359	11.4705
4.36	2.29358
4.361	6.87916
4.362	9.17011
4.363	6.876
4.364	2.29148
4.365	2.29095
4.366	0
4.367	4.5798
4.368	0
4.369	0
4.37	0
4.371	2.28781
4.372	2.28728
4.373	0
4.374	0
4.375	4.57143
4.376	0
4.377	0
4.378	0
4.379	0
4.38	6.84932
4.381	9.13034
4.382	6.84619
4.383	2.28154
4.384	2.28102
4.385	0
4.386	9.11993
4.387	4.55892
4.388	2.27894
4.389	6.83527
4.39	0
4.391	0
4.392	4.55373
4.393	2.27635
4.394	2.27583
4.395	0
4.396	9.09918
4.397	4.54856
4.398	4.54752
4.399	4.54649
4.4	6.81818
4.401	15.9055
4.402	9.08678
4.403	9.08471
4.404	11.3533
4.405	11.3507
4.406	4.53926
4.407	6.80735
4.408	2.2686
4.409	2.26809
4.41	2.26757
4.411	13.6024
4.412	4.53309
4.413	4.53206
4.414	4.53104
4.415	4.53001
4.416	0
4.417	4.52796
4.418	6.7904
4.419	11.3148
4.42	2.26244
4.421	6.7858
4.422	0
4.423	0
4.424	6.78119
4.425	4.51977
4.426	2.25938
4.427	6.7766
4.428	0
4.429	2.25785
4.43	2.25734
4.431	4.51365
4.432	2.25632
4.433	2.25581
4.434	2.2553
4.435	0
4.436	0
4.437	2.25378
4.438	6.7598
4.439	2.25276
4.44	6.75676
4.441	6.75524
4.442	6.75371
4.443	4.50146
4.444	2.25023
4.445	4.49944
4.446	6.74764
4.447	2.24871
4.448	6.7446
4.449	4.49539
4.45	13.4831
4.451	2.24669
4.452	8.98473
4.453	4.49135
4.454	2.24517
4.455	8.97868
4.456	0
4.457	0
4.458	0
4.459	6.72797
4.46	6.72646
4.461	4.4833
4.462	4.48229
4.463	0
4.464	6.72043
4.465	8.95857
4.466	8.95656
4.467	6.71592
4.468	11.1907
4.469	6.71291
4.47	6.71141
4.471	2.23664
4.472	4.47227
4.473	2.23564
4.474	11.1757
4.475	6.70391
4.476	6.70241
4.477	2.23364
4.478	0
4.479	0
4.48	6.69643
4.481	8.92658
4.482	0
4.483	0
4.484	0
4.485	6.68896
4.486	0
4.487	2.22866
4.488	0
4.489	4.45534
4.49	6.68151
4.491	11.1334
4.492	8.90472
4.493	8.90274
4.494	0
4.495	0
4.496	8.8968
4.497	2.2237
4.498	8.89284
4.499	15.559
4.5	4.44444
4.501	2.22173
4.502	2.22124
4.503	4.44148
4.504	2.22025
4.505	2.21976
4.506	2.21926
4.507	0
4.508	6.65484
4.509	15.5245
4.51	0
4.511	2.2168
4.512	6.64894
4.513	2.21582
4.514	0
4.515	0
4.516	0
4.517	2.21386
4.518	4.42674
4.519	4.42576
4.52	8.84956
4.521	11.0595
4.522	0
4.523	4.42184
4.524	6.6313
4.525	2.20994
4.526	2.20946
4.527	6.62691
4.528	8.83392
4.529	2.20799
4.53	6.62252
4.531	2.20702
4.532	4.41306
4.533	6.61813
4.534	11.0278
4.535	2.20507
4.536	4.40917
4.537	2.2041
4.538	4.40723
4.539	2.20313
4.54	4.40529
4.541	2.20216
4.542	8.80669
4.543	6.60357
4.544	0
4.545	0
4.546	4.39947
4.547	8.79701
4.548	8.79507
4.549	6.59486
4.55	6.59341
4.551	10.9866
4.552	8.78735
4.553	6.58906
4.554	0
4.555	2.19539
4.556	6.58472
4.557	4.38885
4.558	4.38789
4.559	2.19346
4.56	4.38596
4.561	6.5775
4.562	2.19202
4.563	10.9577
4.564	4.38212
4.565	8.76232
4.566	6.5703
4.567	4.37924
4.568	13.1349
4.569	8.75465
4.57	2.18818
4.571	2.18771
4.572	4.37445
4.573	6.56024
4.574	4.37254
4.575	6.55738
4.576	6.55594
4.577	6.55451
4.578	0
4.579	4.36777
4.58	8.73362
4.581	6.54879
4.582	4.36491
4.583	2.18198
4.584	2.1815
4.585	2.18103
4.586	4.3611
4.587	4.36015
4.588	2.1796
4.589	0
4.59	4.3573
4.591	4.35635
4.592	10.8885
4.593	8.7089
4.594	2.17675
4.595	0
4.596	0
4.597	2.17533
4.598	4.34972
4.599	2.17439
4.6	2.17391
4.601	13.0406
4.602	0
4.603	8.68998
4.604	4.34405
4.605	4.34311
4.606	2.17108
4.607	8.68244
4.608	4.34028
4.609	6.509
4.61	4.33839
4.611	2.16873
4.612	2.16826
4.613	2.16779
4.614	0
4.615	4.33369
4.616	4.33276
4.617	4.33182
4.618	6.49632
4.619	2.16497
4.62	4.329
4.621	4.32807
4.622	12.9814
4.623	6.48929
4.624	2.16263
4.625	4.32432
4.626	4.32339
4.627	0
4.628	8.64304
4.629	2.16029
4.63	0
4.631	4.31872
4.632	4.31779
4.633	2.15843
4.634	2.15796
4.635	2.1575
4.636	8.62813
4.637	10.7828
4.638	4.3122
4.639	6.46691
4.64	2.15517
4.641	0
4.642	2.15424
4.643	2.15378
4.644	2.15332
4.645	0
4.646	8.60956
4.647	0
4.648	8.60585
4.649	6.453
4.65	4.30108
4.651	12.9005
4.652	4.29923
4.653	6.44745
4.654	0
4.655	2.14823
4.656	2.14777
4.657	0
4.658	0
4.659	2.14638
4.66	8.58369
4.661	2.14546
4.662	4.29
4.663	4.28908
4.664	0
4.665	2.14362
4.666	2.14316
4.667	4.28541
4.668	6.42674
4.669	4.28357
4.67	2.14133
4.671	0
4.672	0
4.673	0
4.674	8.55798
4.675	4.27807
4.676	4.27716
4.677	4.27625
4.678	2.13767
4.679	2.13721
4.68	2.13675
4.681	12.8178
4.682	4.27168
4.683	4.27077
4.684	4.26985
4.685	4.26894
4.686	0
4.687	8.53424
4.688	10.6655
4.689	4.2653
4.69	0
4.691	0
4.692	0
4.693	0
4.694	6.39114
4.695	2.12993
4.696	8.51789
4.697	4.25804
4.698	0
4.699	0
4.7	0
4.701	0
4.702	4.25351
4.703	0
4.704	0
4.705	8.50159
4.706	10.6247
4.707	2.1245
4.708	10.6202
4.709	2.12359
4.71	2.12314
4.711	2.12269
4.712	10.6112
4.713	8.48716
4.714	2.12134
4.715	4.24178
4.716	4.24088
4.717	0
4.718	4.23908
4.719	4.23819
4.72	0
4.721	14.8274
4.722	10.5887
4.723	8.46919
4.724	0
4.725	0
4.726	0
4.727	4.23101
4.728	6.34518
4.729	0
4.73	8.45666
4.731	8.45487
4.732	6.33981
4.733	2.11282
4.734	6.33714
4.735	2.11193
4.736	2.11149
4.737	0
4.738	4.22119
4.739	0
4.74	10.5485
4.741	2.10926
4.742	4.21763
4.743	4.21674
4.744	8.4317
4.745	10.5374
4.746	6.32111
4.747	6.31978
4.748	0
4.749	0
4.75	6.31579
4.751	6.31446
4.752	6.31313
4.753	6.3118
4.754	2.10349
4.755	0
4.756	4.20521
4.757	4.20433
4.758	2.10172
4.759	2.10128
4.76	2.10084
4.761	6.3012
4.762	14.6997
4.763	14.6966
4.764	2.09908
4.765	4.19727
4.766	6.29459
4.767	4.19551
4.768	2.09732
4.769	8.3875
4.77	2.09644
4.771	2.096
4.772	2.09556
4.773	2.09512
4.774	2.09468
4.775	2.09424
4.776	8.37521
4.777	10.4668
4.778	2.09293
4.779	6.27746
4.78	0
4.781	6.27484
4.782	8.3647
4.783	10.4537
4.784	6.2709
4.785	2.08986
4.786	0
4.787	0
4.788	0
4.789	8.35247
4.79	2.08768
4.791	0
4.792	0
4.793	4.17275
4.794	6.25782
4.795	6.25652
4.796	6.25521
4.797	6.25391
4.798	8.33681
4.799	2.08377
4.8	0
4.801	8.3316
4.802	4.16493
4.803	0
4.804	6.2448
4.805	4.16233
4.806	0
4.807	6.2409
4.808	0
4.809	0
4.81	10.395
4.811	8.31428
4.812	10.3907
4.813	4.15541
4.814	2.07727
4.815	4.15369
4.816	4.15282
4.817	4.15196
4.818	4.1511
4.819	8.30048
4.82	10.3734
4.821	10.3713
4.822	6.22148
4.823	0
4.824	8.29187
4.825	4.14508
4.826	0
4.827	2.07168
4.828	4.1425
4.829	0
4.83	6.21118
4.831	6.20989
4.832	4.13907
4.833	2.06911
4.834	2.06868
4.835	6.20476
4.836	6.20347
4.837	4.13479
4.838	4.13394
4.839	2.06654
4.84	4.13223
4.841	4.13138
4.842	2.06526
4.843	2.06484
4.844	4.12882
4.845	2.06398
4.846	6.19067
4.847	8.25253
4.848	6.18812
4.849	6.18684
4.85	4.12371
4.851	6.18429
4.852	2.06101
4.853	2.06058
4.854	4.12031
4.855	4.11946
4.856	6.17792
4.857	4.11777
4.858	0
4.859	0
4.86	6.17284
4.861	8.22876
4.862	6.1703
4.863	2.05634
4.864	4.11184
4.865	4.111
4.866	12.3305
4.867	6.16396
4.868	6.1627
4.869	10.269
4.87	6.16016
4.871	4.10593
4.872	8.21018
4.873	2.05212
4.874	2.0517
4.875	2.05128
4.876	4.10172
4.877	14.3531
4.878	2.05002
4.879	4.0992
4.88	6.14754
4.881	2.04876
4.882	2.04834
4.883	2.04792
4.884	4.095
4.885	4.09417
4.886	4.09333
4.887	4.09249
4.888	8.18331
4.889	6.13622
4.89	8.17996
4.891	4.08914
4.892	4.08831
4.893	6.13121
4.894	4.08664
4.895	12.2574
4.896	4.08497
4.897	6.1262
4.898	2.04165
4.899	8.16493
4.9	2.04082
4.901	2.0404
4.902	4.07997
4.903	8.15827
4.904	2.03915
4.905	0
4.906	4.07664
4.907	2.03791
4.908	6.11247
4.909	4.07415
4.91	4.07332
4.911	2.03625
4.912	6.10749
4.913	4.07083
4.914	0
4.915	2.03459
4.916	2.03417
4.917	2.03376
4.918	2.03335
4.919	4.06587
4.92	8.13008
4.921	6.09632
4.922	4.06339
4.923	6.09385
4.924	0
4.925	6.09137
4.926	6.09013
4.927	10.1482
4.928	8.11688
4.929	8.11524
4.93	2.0284
4.931	4.05597
4.932	2.02758
4.933	2.02716
4.934	8.10701
4.935	8.10537
4.936	6.0778
4.937	6.07656
4.938	4.05022
4.939	0
4.94	6.07287
4.941	10.1194
4.942	4.04694
4.943	2.02306
4.944	4.04531
4.945	2.02224
4.946	2.02184
4.947	4.04285
4.948	4.04204
4.949	6.06183
4.95	6.06061
4.951	10.099
4.952	8.07754
4.953	6.05694
4.954	6.05571
4.955	4.03633
4.956	2.01776
4.957	12.1041
4.958	8.06777
4.959	2.01654
4.96	6.04839
4.961	14.1101
4.962	8.06127
4.963	12.0895
4.964	6.04351
4.965	16.1128
4.966	6.04108
4.967	8.05315
4.968	4.02576
4.969	0
4.97	16.0966
4.971	12.07
4.972	2.01126
4.973	4.02172
4.974	2.01045
4.975	2.01005
4.976	8.03859
4.977	8.03697
4.978	0
4.979	0
4.98	2.00803
4.981	4.01526
4.982	10.0361
4.983	12.0409
4.984	2.00642
4.985	2.00602
4.986	4.01123
4.987	8.02085
4.988	4.00962
4.989	0
4.99	6.01202
4.991	4.00721
4.992	4.00641
4.993	6.00841
4.994	16.0192
4.995	4.004
4.996	4.0032
4.997	6.0036
4.998	10.004
4.999	8.0016
5	4
5.001	0
5.002	0
5.003	1.9988
5.004	7.99361
5.005	3.996
5.006	1.9976
5.007	1.9972
5.008	3.99361
5.009	5.98922
5.01	1.99601
5.011	11.9737
5.012	3.99042
5.013	9.97407
5.014	7.97766
5.015	13.9581
5.016	3.98724
5.017	3.98645
5.018	5.97848
5.019	7.96972
5.02	9.96016
5.021	5.97491
5.022	7.96495
5.023	5.97253
5.024	9.95223
5.025	3.9801
5.026	5.96896
5.027	5.96777
5.028	0
5.029	0
5.03	1.98807
5.031	0
5.032	3.97456
5.033	3.97377
5.034	3.97298
5.035	3.97219
5.036	5.95711
5.037	13.8972
5.038	1.98491
5.039	1.98452
5.04	3.96825
5.041	5.9512
5.042	7.93336
5.043	3.96589
5.044	1.98255
5.045	1.98216
5.046	1.98177
5.047	1.98138
5.048	0
5.049	0
5.05	1.9802
5.051	9.89903
5.052	0
5.053	1.97902
5.054	5.93589
5.055	1.97824
5.056	9.88924
5.057	11.8647
5.058	17.7936
5.059	7.9067
5.06	1.97628
5.061	0
5.062	7.90202
5.063	1.97511
5.064	1.97472
5.065	1.97433
5.066	11.8437
5.067	5.92066
5.068	3.94633
5.069	3.94555
5.07	11.8343
5.071	13.804
5.072	1.97161
5.073	7.88488
5.074	3.94166
5.075	3.94089
5.076	1.97006
5.077	3.93933
5.078	1.96928
5.079	3.93778
5.08	7.87402
5.081	3.93623
5.082	0
5.083	3.93468
5.084	13.7687
5.085	1.96657
5.086	3.93236
5.087	1.9658
5.088	5.89623
5.089	7.86009
5.09	3.92927
5.091	0
5.092	3.92773
5.093	5.89044
5.094	5.88928
5.095	11.7763
5.096	3.92465
5.097	0
5.098	3.92311
5.099	15.6894
5.1	3.92157
5.101	7.8416
5.102	7.84006
5.103	1.95963
5.104	5.87774
5.105	1.95886
5.106	1.95848
5.107	3.91619
5.108	5.87314
5.109	7.82932
5.11	7.82779
5.111	7.82626
5.112	7.82473
5.113	11.7348
5.114	0
5.115	5.8651
5.116	1.95465
5.117	5.86281
5.118	0
5.119	3.90701
5.12	3.90625
5.121	0
5.122	1.95236
5.123	5.85594
5.124	5.8548
5.125	11.7073
5.126	5.85252
5.127	3.90092
5.128	3.90016
5.129	1.9497
5.13	9.74659
5.131	7.79575
5.132	3.89712
5.133	0
5.134	5.8434
5.135	3.89484
5.136	1.94704
5.137	0
5.138	7.78513
5.139	3.89181
5.14	9.72763
5.141	7.78059
5.142	9.72384
5.143	9.72195
5.144	7.77605
5.145	5.8309
5.146	13.6028
5.147	5.82864
5.148	9.71251
5.149	11.6527
5.15	1.94175
5.151	1.94137
5.152	1.94099
5.153	3.88123
5.154	7.76096
5.155	3.87973
5.156	3.87898
5.157	3.87822
5.158	11.6324
5.159	9.6918
5.16	5.81395
5.161	0
5.162	0
5.163	1.93686
5.164	3.87297
5.165	0
5.166	5.8072
5.167	5.80608
5.168	3.86997
5.169	1.93461
5.17	3.86847
5.171	13.537
5.172	13.5344
5.173	7.73246
5.174	5.79822
5.175	5.7971
5.176	7.72798
5.177	5.79486
5.178	5.79374
5.179	5.79262
5.18	1.9305
5.181	0
5.182	0
5.183	3.85877
5.184	3.85802
5.185	3.85728
5.186	7.71307
5.187	0
5.188	5.78258
5.189	3.85431
5.19	3.85356
5.191	3.85282
5.192	13.4823
5.193	5.77701
5.194	5.7759
5.195	3.84986
5.196	7.69823
5.197	0
5.198	5.77145
5.199	9.61723
5.2	15.3846
5.201	0
5.202	7.68935
5.203	7.68787
5.204	9.60799
5.205	1.92123
5.206	3.84172
5.207	5.76147
5.208	7.68049
5.209	1.91975
5.21	3.83877
5.211	5.75705
5.212	1.91865
5.213	1.91828
5.214	7.67165
5.215	1.91755
5.216	3.83436
5.217	7.66724
5.218	5.74933
5.219	3.83215
5.22	1.91571
5.221	1.91534
5.222	5.74493
5.223	11.4877
5.224	0
5.225	7.6555
5.226	1.91351
5.227	1.91314
5.228	21.0406
5.229	7.64965
5.23	1.91205
5.231	1.91168
5.232	1.91131
5.233	3.8219
5.234	9.55292
5.235	1.91022
5.236	5.72956
5.237	1.90949
5.238	1.90913
5.239	1.90876
5.24	5.72519
5.241	9.54016
5.242	1.90767
5.243	1.9073
5.244	3.81388
5.245	1.90658
5.246	5.71864
5.247	5.71755
5.248	3.81098
5.249	5.71537
5.25	5.71429
5.251	3.8088
5.252	7.61615
5.253	9.51837
5.254	13.3232
5.255	9.51475
5.256	1.90259
5.257	11.4134
5.258	5.70559
5.259	5.70451
5.26	11.4068
5.261	11.4047
5.262	1.90042
5.263	0
5.264	3.79939
5.265	1.89934
5.266	5.69692
5.267	3.79723
5.268	0
5.269	11.3874
5.27	7.59013
5.271	0
5.272	1.89681
5.273	5.68936
5.274	11.3766
5.275	7.58294
5.276	7.5815
5.277	9.47508
5.278	5.68397
5.279	7.57719
5.28	15.1515
5.281	1.89358
5.282	9.46611
5.283	0
5.284	5.67752
5.285	7.56859
5.286	1.89179
5.287	3.78286
5.288	3.78215
5.289	3.78143
5.29	5.67108
5.291	3.78
5.292	3.77929
5.293	7.55715
5.294	5.66679
5.295	5.66572
5.296	9.44109
5.297	5.66358
5.298	9.43752
5.299	9.43574
5.3	3.77358
5.301	1.88644
5.302	5.65824
5.303	15.0858
5.304	9.42685
5.305	3.77003
5.306	13.1926
5.307	16.9587
5.308	11.3037
5.309	3.76719
5.31	5.64972
5.311	0
5.312	5.64759
5.313	3.76435
5.314	9.40911
5.315	5.6444
5.316	3.76223
5.317	3.76152
5.318	11.2824
5.319	9.40026
5.32	1.8797
5.321	3.75869
5.322	1.87899
5.323	7.51456
5.324	9.39144
5.325	7.51174
5.326	1.87758
5.327	16.8951
5.328	7.50751
5.329	7.5061
5.33	5.62852
5.331	3.75164
5.332	5.62641
5.333	9.37559
5.334	7.49906
5.335	1.87441
5.336	0
5.337	3.74742
5.338	3.74672
5.339	5.61903
5.34	18.7266
5.341	3.74462
5.342	3.74392
5.343	3.74322
5.344	0
5.345	5.61272
5.346	5.61167
5.347	7.48083
5.348	3.73972
5.349	3.73902
5.35	9.34579
5.351	3.73762
5.352	5.60538
5.353	3.73622
5.354	1.86776
5.355	5.60224
5.356	3.73413
5.357	0
5.358	0
5.359	7.46408
5.36	3.73134
5.361	7.46129
5.362	7.4599
5.363	1.86463
5.364	1.86428
5.365	5.5918
5.366	3.72717
5.367	7.45295
5.368	7.45156
5.369	1.86254
5.37	7.44879
5.371	1.86185
5.372	3.72301
5.373	0
5.374	1.86081
5.375	1.86047
5.376	1.86012
5.377	5.57932
5.378	5.57828
5.379	9.29541
5.38	11.1524
5.381	5.57517
5.382	1.85805
5.383	3.7154
5.384	0
5.385	0
5.386	1.85667
5.387	1.85632
5.388	1.85598
5.389	3.71126
5.39	1.85529
5.391	0
5.392	3.7092
5.393	3.70851
5.394	3.70782
5.395	9.26784
5.396	5.55967
5.397	0
5.398	0
5.399	1.85219
5.4	1.85185
5.401	1.85151
5.402	0
5.403	7.40329
5.404	1.85048
5.405	1.85014
5.406	11.0988
5.407	5.54836
5.408	7.39645
5.409	0
5.41	0
5.411	7.39235
5.412	11.0865
5.413	7.38962
5.414	3.69413
5.415	3.69344
5.416	7.38552
5.417	5.53812
5.418	3.6914
5.419	3.69072
5.42	3.69004
5.421	1.84468
5.422	1.84434
5.423	5.53199
5.424	5.53097
5.425	5.52995
5.426	1.84298
5.427	1.84264
5.428	1.8423
5.429	7.36784
5.43	5.52486
5.431	3.68256
5.432	3.68189
5.433	5.52181
5.434	1.84026
5.435	3.67985
5.436	3.67918
5.437	1.83925
5.438	1.83891
5.439	0
5.44	5.51471
5.441	7.35159
5.442	11.0254
5.443	5.51167
5.444	0
5.445	5.50964
5.446	9.18105
5.447	9.17936
5.448	1.83554
5.449	5.5056
5.45	7.33945
5.451	16.5107
5.452	12.8393
5.453	18.3385
5.454	5.50055
5.455	3.66636
5.456	9.16422
5.457	1.83251
5.458	7.32869
5.459	1.83184
5.46	3.663
5.461	3.66233
5.462	1.83083
5.463	0
5.464	3.66032
5.465	0
5.466	9.14746
5.467	1.82916
5.468	0
5.469	0
5.47	5.48446
5.471	7.31128
5.472	5.48246
5.473	7.30861
5.474	5.48045
5.475	7.30594
5.476	12.7831
5.477	9.12909
5.478	3.65097
5.479	3.6503
5.48	3.64964
5.481	12.7714
5.482	3.6483
5.483	3.64764
5.484	3.64697
5.485	1.82315
